,X1,X2,y
1226,0.5188400234268029,2.267969071599266,0
1227,0.1326459602013177,1.4508478584510769,0
1228,-0.46487809236295474,1.3921353152408198,0
1229,0.7234011978963539,1.7616605512038466,0
1230,0.06366037175959316,1.759261650556552,0
1231,-3.87687094143499,-0.97653055763403,0
1232,-2.7196451480361814,-0.21041199090108398,0
1233,-0.8730547324757488,1.3455008801995363,0
1234,-1.495103908759197,0.9603689653101805,1
1235,-2.2303320843164105,0.34575813221896423,0
1236,-1.2625827393436613,0.7933033425381728,0
1237,-0.5611069880630389,1.277768988068215,1
1238,-0.86024660148788,1.2504565983569433,0
1239,-2.511910576206581,-0.04973131586131552,0
1240,0.4787791856240651,1.9668526590647348,0
1241,-3.585172917308728,-0.9994346779988936,0
1242,-2.451605934113635,0.205736880948988,0
1243,1.228675341550586,2.5926712353603607,0
1244,-2.192697903047616,0.023043849630816182,0
1245,-1.3664233042349663,1.0426116428842986,0
1246,-2.4579056583781167,-0.2867724608725908,0
1247,-1.9278849176824466,0.5629403075647994,1
1248,-0.860222441507539,-0.8292962697409454,1
1249,-2.3482115786696625,0.24467593246028208,0
1250,0.23093473666993303,2.119323645981992,0
1251,-0.20457815881917496,1.4942805610378334,0
1252,0.21440257517811978,2.1714318816349465,0
1253,-0.7723356333735899,1.2343268168045363,0
1254,-0.7093219466422995,1.1676556972848278,0
1255,0.39916850030655904,2.0425139935177823,0
1256,-1.4560327233520578,0.7806227883794479,0
1257,-1.1810667066864153,-1.1093306365708764,1
1258,-1.1638041620913133,1.1435458589944387,0
1259,-2.587107071710326,-0.03651914216788321,0
1260,-1.0683038999293948,1.198479092084092,0
1261,0.022068446266086283,1.8274638177270384,0
1262,-0.7128249360797285,1.2465057730935312,0
1263,-0.4131592501131891,1.108092222914617,0
1264,-1.5816627158671441,0.4768979608995134,0
1265,-2.364585349942117,0.1852808384622917,0
1266,-2.842212108286149,0.02139071343889065,0
1267,-0.027125310705081507,1.9447961080213836,0
1268,-2.4614442036905992,0.032715611764986274,0
1269,-0.721519184001949,1.2238697081146062,0
1270,-1.4262448998477684,0.7112447268009061,0
1271,-0.2184503492963744,1.2506954574248406,1
1272,-1.096009095775555,1.099645539607551,0
1273,-0.4425686849280661,1.06977074026311,0
1274,-1.2407918337104198,0.9612224799068076,0
1275,-1.3035826874744694,0.7681026295132942,0
1276,-0.8643479442554742,1.1233275926409223,0
1277,-0.222983318375941,1.4366967192536721,0
1278,-0.4137441787416122,1.4871527646604097,0
1279,-1.6292052385238152,0.4769374860498521,0
1280,-0.11984248100692396,1.7797886303931212,0
1281,-0.2604400638518245,1.5853730608578065,0
1282,-2.8455147343248894,-0.3204901766122785,0
1283,-0.28390721848503475,1.4528706205871507,0
1284,-1.0723931200455055,-0.9436916984004271,1
1285,-1.1825828658587072,1.0918942001849976,0
1286,-2.624030100767793,0.34992637020742645,0
1287,-1.775184066908186,0.9423254911441932,0
1288,0.39794380497166815,2.1289908138195823,0
1289,-1.7580994799644607,0.19178546700544397,0
1290,0.012698999503184982,1.3387795248953038,0
1291,-3.3885025988780937,-0.8721020504999899,0
1292,-1.2517373465661337,0.5131033685937879,0
1293,-0.1636964849688226,1.5194318060497412,0
1294,-0.8597188851134219,1.1839807407180376,0
1295,-1.9080747430957867,0.5490717354934982,0
1296,0.49594112063191287,1.9777269813877112,0
1297,1.1820836492798774,2.6298747884357168,0
1298,-1.3459687339732422,0.6622949830934578,0
1299,-1.0398255215845342,1.0608751798508749,0
1300,-0.7174828394939446,1.1237285396588783,0
1301,-1.7787425950963547,0.3809175362048438,0
1302,-2.303622966835535,0.2905906289848854,0
1303,0.7659274325758392,2.1530626697409323,0
1304,1.1204451238843847,2.3668544780517533,0
1305,-0.9477314614393788,0.9652231520625099,0
1306,0.5240043048685417,2.008155670643788,0
1307,-1.5096048750966566,0.548977484627384,0
1308,1.169504928639134,2.4632099354083716,0
1309,-0.8722130094924427,1.1754879490151844,0
1310,-0.7415652846223575,1.2051832652566037,0
1311,0.06582654372222896,1.757131355553423,0
1312,-0.47831935464768427,1.1883598548821999,0
1313,1.9165824397441105,3.0628988074673353,0
1314,-0.21248636940413812,1.5820153308411116,0
1315,-0.2003297796715332,1.3364991468245737,0
1316,-0.07966756902639105,2.0177260400816346,0
1317,-2.2041509026845985,0.39107619815102157,0
1318,-0.9597205010618418,0.8531382651081447,0
1319,-3.4226487819010036,-0.73826762198723,0
1320,0.2740837298165879,1.8295950700786405,0
1321,-3.111302638048006,-0.41306340881607206,0
1322,-4.244837366177169,-1.5992427412013646,0
1323,1.0825184516119006,2.52722531520463,0
1324,-1.3520828571373602,0.7008284269961964,0
1325,-2.20713873945102,0.07714304819344309,0
1326,-0.28075833131906547,1.2905332324540395,0
1327,-0.21849642533590452,1.4970403922358608,0
1328,-0.13923422907820293,-1.0761976823479378,1
1329,-1.800717031003383,0.6771517532696072,0
1330,-1.5592970956148777,0.7023977789999671,0
1331,-2.75690299260297,-0.4419494382621221,0
1332,-1.9470612587481797,0.23064529101326536,0
1333,-1.4353801775531556,0.5995327590826823,0
1334,0.18794251442855114,1.7308042362002611,0
1335,3.770084216115454,4.593985433485821,0
1336,-3.0151664485690195,-0.3757043366737527,0
1337,0.2623616133901132,-1.2613902225124378,1
1338,0.3206308268183109,1.9013549209050513,0
1339,-0.39483581754871067,1.5012609299034065,0
1340,-3.025682844400888,-0.34236024592286274,0
1341,1.4980833417252892,2.7814915585061977,0
1342,0.10997047480138722,1.1712733947733844,0
1343,-0.43312161690677753,1.4681187149787913,0
1344,-0.7821156063146109,-0.3151281519073782,1
1345,-0.027420745210227082,1.720940336932645,0
1346,0.7928598841118328,2.459334448801021,0
1347,0.9783009338685864,2.5794879816266922,0
1348,-0.9887680380933268,0.5313313810281994,0
1349,0.811888992896197,2.0596893546836874,0
1350,0.29599826767870874,1.9500578182869193,0
1351,1.1673189469375265,2.5310524174267064,0
1352,-1.6377027153919004,0.7152491275733418,0
1353,0.2532235416125519,1.9068306498188776,0
1354,0.22748517124897205,1.8350065395074688,0
1355,-1.1582327100798804,-1.4125717900379229,1
1356,-1.938059772385453,-1.496563387960978,1
1357,0.13346748291382315,1.6313887560689315,0
1358,-2.24647612699301,0.18954602796552267,0
1359,-0.5873506770168078,1.407585086013078,0
1360,-1.364632806537897,0.6319624829195669,0
1361,-1.3377413527239104,1.084170669891924,0
1362,-0.9040425214703267,1.3336819747135813,0
1363,0.47520667628306823,1.6552099058359984,0
1364,-2.0588519682731254,-0.02813010546722361,0
1365,0.9748195143591092,2.37108715797465,0
1366,-1.0984258320290012,0.8199912092706588,0
1367,-0.46723239702579455,-1.1638554120369689,1
1368,-0.42172818640898435,1.5517800979042264,0
1369,-2.248501965341782,-0.11734166165315596,0
1370,-0.34828365525423055,-0.30868450851178364,1
1371,-3.2047856842703752,-0.4380083277155302,0
1372,0.2874535200881081,1.5942354438207231,0
1373,-1.9164924969865358,0.41655454369432676,0
1374,-2.1621782274943935,0.047152292470332924,0
1375,-1.4164280171389045,0.5645468307786018,0
1376,-2.5847513775148685,0.12557423573234616,0
1377,-2.8514579984115063,-0.3314091034861686,0
1378,-1.1352820437646765,1.0654435803607212,0
1379,-2.057843635201829,0.1488580541829463,0
1380,-2.6187497299110882,0.06144241740181644,0
1381,-1.6608673596574495,0.3437162718761616,0
1382,-3.2344430587050796,-0.5184105309202722,0
1383,1.399336868821027,2.4929976562775398,0
1384,1.1694881057380941,2.552734835435049,0
1385,-1.4935882113371814,-0.690333748667442,1
1386,0.24268653474572677,1.7411367065825418,0
1387,-1.2005445178801755,1.0146517988489878,0
1388,-1.0373513107078558,-1.0708230660454172,1
1389,-1.084218927724796,1.121021281767921,0
1390,0.054187432778781686,1.6439242779038588,0
1391,-2.94330309553736,-0.2182745785603064,0
1392,-0.49131957238617296,1.5218862811053984,0
1393,-1.8582500726266722,0.18775865263003655,0
1394,0.9288606127589829,2.409817220938142,0
1395,0.7940109746627408,2.4483622765529005,0
1396,-2.2715639154304474,0.00847729254346552,0
1397,0.0018628820607300423,1.9316801356061193,0
1398,-2.0330428775354825,0.20761770378261524,0
1399,0.769385061881747,2.464666670762181,0
1400,0.2364776264831696,1.6234347423848758,0
1401,-0.4052391154323708,-1.0229656317860036,1
1402,0.4614440204892931,2.0829545269127667,0
1403,-1.4292348851408854,0.5453775901559834,0
1404,-2.4506923857943472,0.16588400504373202,0
1405,-0.6528717421895118,-1.0625548461572913,1
1406,-0.5506546508507685,1.0214219145670156,0
1407,-1.2377787199483854,0.8484491369135225,0
1408,-0.22553249579685275,1.3742458828749202,0
1409,1.4214400757698251,2.7277930837819113,0
1410,-0.6925111088734286,1.3175201742657778,0
1411,-0.6020630865925085,1.3352375251824367,0
1412,-1.867219669335788,0.3571108603016775,0
1413,-2.0811642621969146,0.35653333567108647,0
1414,-0.7373971700160098,1.2553669270198475,0
1415,-2.2559076335590666,0.11090717055613264,0
1416,-0.338998264764812,1.4533905522251294,0
1417,-1.1725002874898065,0.9752152348572942,0
1418,-1.874767249279159,0.5531019052028979,0
1419,-1.7287106237111736,0.44603287880871667,0
1420,0.9987804645834149,2.3022787603733836,0
1421,0.17896971419721108,1.8177749821732128,0
1422,-0.41061808624779195,-0.8104545372419023,1
1423,-1.6801453065052459,0.4490859156686028,0
1424,-1.386319206165552,0.7537080065913838,0
1425,-1.5934725029256418,0.7605959923822485,0
1426,-0.875285004959043,-0.7186368954648399,1
1427,-1.7736627575280974,0.7258870593234077,0
1428,-3.3089136570043562,-0.47750769041570607,0
1429,0.04215397551769806,1.8222416814258258,0
1430,-1.2302244906091269,0.7163319111583097,0
1431,-2.1024188764334393,0.25516319730772385,0
1432,-1.5314998402563398,0.7712540623087253,0
1433,-1.7834202851844965,0.6022762402722228,0
1434,-1.9343564919397962,0.2865082049848622,0
1435,-0.5666721208731356,-0.9350043799134412,1
1436,-1.1914848347488938,1.0237492342998085,0
1437,-1.6524911898072172,0.6594503140855261,0
1438,-0.427597145066099,1.4425959659593637,0
1439,0.6647699311526922,2.0733111371028916,0
1440,-1.7407417826710425,0.3973490816148407,0
1441,-1.620921191158367,0.5537293155866329,0
1442,-2.296598014659064,0.17378197382774052,0
1443,-1.4474944023229648,0.6992781378414373,0
1444,-0.7023408651267427,-1.1252308718342945,1
1445,-1.8404944918617092,0.6873800013290418,0
1446,-0.7750634823678402,1.0127752465137083,0
1447,-1.4395750364827846,-0.8631676328178854,1
1448,-0.20116981118147437,1.9334079347407855,0
1449,-1.9851699512579535,0.12761684352185276,0
1450,-1.141355574467008,0.9781904887274706,0
1451,-4.995500924932564,-1.7604983305237112,0
1452,-0.02527495446913708,1.718452758768686,0
1453,-2.445706632011689,-0.1272022536676416,0
1454,-0.7867304566435854,1.3635329386983184,0
1455,-0.3691146589500631,1.2389253441978296,0
1456,-1.814752728294837,0.49623622396441214,0
1457,-0.14784547535311288,1.4196618730936432,0
1458,-1.6440383844347148,0.7906646703095724,0
1459,-1.8642884181177632,0.5216528501577102,0
1460,1.1815245478656307,2.2833231714681226,0
1461,-1.7263648720862328,0.5336742482460181,0
1462,-1.0523618587701156,0.8689768857486463,0
1463,-0.057509289458834156,1.8275403415633047,0
1464,0.511059155810837,2.2020083711034255,0
1465,-0.8975231390652153,1.2450004292454313,0
1466,-1.3957581694136183,0.7609048688286415,0
1467,1.0189470394091518,2.1387805458241647,0
1468,-0.26384847904299535,1.2663968859188774,0
1469,-2.2489901781205663,0.27622977901524015,0
1470,-0.5366750411786225,1.2224343413497987,0
1471,-2.6019936507707344,-0.12193367237677433,0
1472,-1.3667059220239686,0.8474480484651321,0
1473,-2.207310006278779,-0.06354297436594147,0
1474,-1.7945250828260417,0.48915587482176814,0
1475,-2.2663829322837152,0.43974632125625435,0
1476,-0.8806112705441664,1.242438172620386,0
1477,-0.8376936125939389,1.2094394832615467,0
1478,-1.6027418127928987,0.6500646900761591,0
1479,-1.9546698211706683,0.7039729277291685,0
1480,-2.1503991740304937,0.3386614358852269,0
1481,2.0181207024753256,2.8966913640896004,0
1482,-2.8591333030959554,-0.08056827469419559,0
1483,-0.715417929017066,1.2209367171430403,0
1484,-0.6338284490532781,1.5370653239496859,0
1485,-1.2827645335645568,1.0167131277652528,0
1486,1.3579777664871777,2.753647119033862,0
1487,1.0739436348888471,2.19878562691243,0
1488,-0.664358023427472,1.309404252259564,0
1489,-0.5497948855317142,-0.9942717615267411,1
1490,-1.7196203456345356,0.7864306674466287,0
1491,-1.527422335133163,0.891394473162068,0
1492,-2.443669858250895,0.22005836760879904,1
1493,-1.9003177431276634,0.4472675242481593,0
1494,0.5012880317961839,1.933840243372227,0
1495,0.29148681398943976,1.9553431687754101,0
1496,0.27934245524319357,2.017206916956857,0
1497,-3.216560202118317,-0.5540871218526777,0
1498,-1.8643039340504188,-0.18555786349415992,0
1499,-1.3890139831681858,0.5777212339095988,0
1500,-0.35122923916434956,-0.8407031124160103,1
1501,-2.9894185990972044,-0.5223559047701607,0
1502,-0.06459342444695504,-1.2005483838255429,1
1503,-2.0609865600993906,0.22740251424555513,0
1504,-2.9987109832814802,-0.4903968304827899,0
1505,0.15526171173668435,1.720546498595272,0
1506,-1.6848260446063492,0.6233912402269299,0
1507,-4.587062254431535,-1.267270903129638,0
1508,-2.3673219346715446,-0.009178683603388471,0
1509,-1.270563159947642,0.9190369873155677,0
1510,-0.3175447954657601,1.3411841288392599,0
1511,-0.5903430219670274,1.03819721522611,0
1512,0.43934737046896344,2.053296013555209,0
1513,-2.322795151305428,0.20981494857593397,0
1514,-0.6196193977485042,1.1754558206718515,0
1515,-1.8142853333593727,0.30675993696545056,0
1516,-1.313583866589002,0.801216981842122,0
1517,-2.4455163421010173,-0.996944897466521,1
1518,-0.398001325271381,1.6348686472045184,0
1519,-0.8282671009673828,1.1670118832118819,0
1520,-0.13411317235846054,1.7092849130968637,0
1521,-2.6894845219266417,-0.4911701051918851,0
1522,-1.309938433312336,-1.041856005876499,1
1523,-0.363365918623034,1.3615796775960367,0
1524,-1.4500212598959783,0.8919301736559042,0
1525,-0.5213638755230868,1.4491927453314863,0
1526,-2.0585624371908287,0.5193795867968101,0
1527,0.6885711551411557,1.8714629575831934,0
1528,1.7909009611420998,3.063653714695704,0
1529,-3.1714768397802633,-0.3924005845479408,0
1530,-2.7685156451271866,-0.24497842949998416,0
1531,-0.9314910855038052,-1.2395475005439414,1
1532,-1.171266102065981,0.7635833843596498,0
1533,0.7198029470094047,2.228520812030704,0
1534,-0.2589461008191044,-1.570919082413976,1
1535,-1.4900450220963866,1.0300796052017906,0
1536,-1.6275507055363763,-1.094397548503255,1
1537,1.1299988211510463,2.4128594978623137,0
1538,-0.0040452923070593005,1.485349295476603,0
1539,-0.9424145372455451,0.8846133797696074,0
1540,-1.0614915834271286,1.0744192147525469,0
1541,1.5422247985434892,2.5343413452707693,0
1542,-0.7050648733104705,1.1171332675155807,0
1543,1.4800224361242904,2.641735136630753,0
1544,0.42098787310607055,1.7572285938599665,0
1545,-0.009801481199812057,1.8055204320603586,0
1546,-0.46995023017239,1.418107349070361,0
1547,-1.0349831292328566,-0.6904364750144412,1
1548,-2.0335639968993076,0.49895727634436926,0
1549,-2.0101182969945137,0.4624942036258375,0
1550,1.2245977228543627,2.548729335981813,0
1551,0.30551493751082814,1.816267622518668,0
1552,1.584104203333768,2.735890184119861,0
1553,1.3636270370276362,2.878819896479756,0
1554,-1.8230200886110075,0.6528346993644774,0
1555,-0.6645241116113835,1.392789528072536,0
1556,0.16007178489582263,1.8807413760141165,0
1557,-1.6103821726473901,0.6538772563036885,0
1558,-2.91396751879346,-0.21441326846839437,0
1559,-0.32640928995947327,1.6418093927813793,0
1560,-1.2209082410641552,0.9440265953574312,0
1561,-0.8881473315507906,1.1293450262534133,0
1562,-0.8698975874736853,0.9711188618357456,0
1563,-0.7238635846538387,-1.3780143621840435,1
1564,-1.611421915724656,0.6377875113783488,0
1565,-0.12094440370028914,1.5467969841495972,0
1566,-1.4428331338107532,0.6500310927311528,0
1567,-1.451188327247107,0.6979296718466871,0
1568,1.1207061508798577,2.1738661043081158,0
1569,1.465358413065974,2.5565508283633687,0
1570,-2.5164004113967122,0.21084691162208924,0
1571,-1.251066392612472,-0.9388191282748274,1
1572,-0.30320030149628474,1.7241405804929992,0
1573,-0.10589337086508033,1.5109600069123035,0
1574,-0.1955157073670295,1.5666438675808418,0
1575,-2.6054848311120464,0.11923290133866316,0
1576,-0.6672325997336493,0.9724666644804748,0
1577,-2.7204547372191534,-0.4070304809980452,0
1578,0.9784289274041111,2.443021065264933,0
1579,-1.146789409910475,-1.0507607651539024,1
1580,-0.39623220816266314,1.1860214841374672,0
1581,-0.6129066063813515,1.343859780382496,0
1582,-1.4807937175289991,0.5694022427529051,0
1583,1.0213419479638577,2.5702256376793757,0
1584,-1.446502542966541,0.6425376874177913,0
1585,-0.858962051305318,-0.8303721712485436,1
1586,-1.5645068123007988,0.6271093345829719,0
1587,-1.9003715722916135,-0.8269706015007612,1
1588,-1.0137419629881446,0.885925789594217,0
1589,0.8294220621905064,2.345344907512512,0
1590,-1.2310092284071128,0.9942602734729461,0
1591,2.2070209722647913,3.3705366991536865,0
1592,0.8266114224347194,2.1864734504948293,0
1593,-0.4812101532633575,1.2641548567019592,0
1594,1.5560057247386592,2.753984653387051,0
1595,-2.928127004492042,-0.3075569826227258,0
1596,-1.1763984373728447,1.4177042982877759,0
1597,-2.3126275134914227,-0.07727821543847635,0
1598,-0.5987964377537809,1.2513698870916719,0
1599,-1.414606643509806,0.35835520073962657,0
1600,-1.5587926112950197,0.8145231081658456,0
1601,-0.8011227773862607,0.9546258427766894,0
1602,-0.8865273080133044,0.9018448007443676,0
1603,-0.16647632581885885,1.2708286491254255,0
1604,-1.7059910280042194,-0.9709938799486014,1
1605,-0.724694126045716,1.5470928384131675,0
1606,-2.0794273348184467,0.495059660703033,0
1607,-0.20669690097644144,1.6766873633804318,0
1608,-0.5847765415403392,1.4577288742504837,0
1609,-0.06784669134153998,1.747741151517363,0
1610,-1.7565461108663578,-1.1407198179728415,1
1611,-0.9117393166284207,-0.767794631376581,1
1612,-3.38121629907619,-0.7809838494264505,0
1613,-2.485796035425488,0.16627134225919948,0
1614,-0.884455741147845,0.9258759782095458,0
1615,-2.413351943458089,0.21887671796726482,0
1616,-0.9506257583953427,0.9685696741929244,0
1617,-3.0230048263560905,-0.45216428041135925,0
1618,-2.532148846362335,-0.20222507337356377,0
1619,-0.3819881695957583,1.2607812908933207,0
1620,-1.2395270586507972,0.8062253425930667,0
1621,-0.09193719596891092,1.7738092429078232,0
1622,-1.352636868484414,0.46527319777732057,0
1623,-1.3283933669080774,0.7340004405652751,0
1624,-2.83425229047477,-0.30767200267588835,0
1625,-1.607364174280316,0.2842394755519244,0
1626,1.3682088219935036,2.31819061522309,0
1627,-1.3209427872578294,0.6379812132893878,0
1628,-1.4514870097779686,0.7148724549640122,0
1629,1.1153279485208132,2.587933135348217,0
1630,-0.9741841781724736,-1.1401140004315786,1
1631,-0.5789764678046008,1.1911556149328004,0
1632,-0.9446064966748026,1.1030954545003553,0
1633,-1.4317197300946598,0.7923739142299694,0
1634,-1.2530386606958466,-0.9887659348301964,1
1635,-1.2113319860419627,0.5015020505801335,0
1636,-2.1535983455589545,0.23563038434190964,0
1637,-0.8294576611048243,1.0416432221503797,0
1638,-0.9767893163242662,1.066491573597527,0
1639,2.331875275205209,3.351473464175776,0
1640,-1.4003906201936671,0.9684861045120939,0
1641,-0.6987589715847786,1.0457738704987238,0
1642,-0.9754085351322516,0.8778139603166821,0
1643,-0.34317730173074,1.642865672869247,0
1644,-2.576017260978127,-0.2500189277580356,0
1645,-2.121133547268882,0.3038863913871557,0
1646,1.8903738935719936,3.0732900268177987,0
1647,0.24143661586767573,1.9158832936811587,0
1648,1.3089944554425053,2.990789343457265,0
1649,-1.484103257014108,0.5639996380267878,0
1650,-0.44823134194160175,1.3354803213786899,0
1651,-0.09520832481217179,1.1760717398351421,0
1652,0.21185021081800004,1.614404718138045,0
1653,-2.281816469436558,0.2985509178312785,0
1654,0.5526972525778391,1.7576996482254545,0
1655,-1.3839335403882307,1.0994716111775524,0
1656,-1.9858841012950479,0.17321665713741263,0
1657,-1.9031406017090742,0.20338498664952442,0
1658,-0.9281625400370787,-0.8052025547351088,1
1659,-2.710620016509684,0.013733005660595321,0
1660,-0.37403825242011945,1.5582087133677434,0
1661,-1.5706507344948837,0.4935495961621762,0
1662,-2.3102529215113305,0.17648514490848521,0
1663,0.8769164628555144,2.438884331387063,0
1664,-0.5035202869019595,-0.510113169082192,1
1665,-1.8299304998489925,0.32459158284001244,0
1666,-1.3282641486760292,0.757414731556874,0
1667,0.526281319968168,2.0601937957997727,0
1668,-1.55869941413361,0.5540609121707376,0
1669,-1.3591501630395806,1.097426445047398,0
1670,-1.987137233561337,0.2749744633850193,0
1671,-1.1871448020142152,-0.5963902140335484,1
1672,-1.5560727839572546,-1.1473967117070814,1
1673,-0.5143774975608619,-0.9257924211430344,1
1674,-1.3715570338798673,-0.951298075911051,1
1675,-1.3801343271338,0.6780009302508927,0
1676,-1.7477549660010756,0.33772979134138703,0
1677,1.527857747836487,2.4172919368202175,0
1678,-1.9397799943617526,0.517384350710875,0
1679,-0.2495486860758026,1.2154118704695196,0
1680,0.8318554790894734,2.195112652900425,0
1681,-0.5683458955395931,1.3444698153794854,0
1682,-1.6430348418401381,-0.8853695328886426,1
1683,0.17892833958196452,1.8361220955280158,0
1684,-2.543681112648443,-0.0802707870457775,0
1685,-1.3919476052040323,-0.9176333650439613,1
1686,-0.2924797428054582,1.4643393592137333,0
1687,-0.9787158783846174,1.2393843250370637,0
1688,-1.6255064511222144,0.6655759572241071,0
1689,-0.7702305485588058,1.275515009596241,0
1690,0.011489219413412854,2.0356371313807013,0
1691,0.26788332094421174,2.2079186466633365,0
1692,-0.6816783665254338,-1.0341065443941302,1
1693,0.4587813664646987,2.105957247277675,0
1694,-0.6315499823544848,1.272908486860084,0
1695,0.04548158390578072,1.8284351274966142,0
1696,-0.7490610840059739,1.2918096783339774,0
1697,0.30364052063573177,1.9760348119538804,0
1698,-1.545131441529588,0.5888514002708334,0
1699,-0.4487065819834918,1.6075878972910764,0
1700,-0.6889496268256227,1.2881827247530024,0
1701,-0.15804903687544747,1.921019107171034,0
1702,0.12970813282110427,1.6298782652794914,0
1703,-0.2283742463901418,1.587666412289936,0
1704,-0.07199362904103734,1.5523974834234038,0
1705,-1.212002663455849,1.0130404559125172,0
1706,-2.5723164224374027,-0.43999544216586606,0
1707,0.09792847232911606,1.8537852616828117,0
1708,1.4872865129804054,2.638216161740205,0
1709,-0.9944523031043224,1.154099233584347,0
1710,-1.5642382433860784,0.5863009601109218,0
1711,-2.0255072951465123,0.643576806221062,0
1712,-1.7428241130505457,0.4745640884803639,0
1713,-1.4517662082306786,0.6415052219990766,0
1714,-1.8061783343307716,0.2405466440672681,0
1715,-2.6375936750000157,-0.20279673101628637,0
1716,-1.7545284871926055,-0.7560105750630854,1
1717,0.19346367454831337,1.7251285603677635,0
1718,-2.766588503892161,-0.2535184013119305,0
1719,1.0764828194032146,2.296723474765623,0
1720,-0.8882401966231026,-0.9565415390486083,1
1721,-1.0521209488499277,0.9787105049633685,0
1722,0.8155283570967518,2.4487731266409614,0
1723,-2.456271272243321,0.07898340021042072,0
1724,-0.875988517114431,0.7717287184071725,0
1725,1.3001031552572533,2.8962724193320337,0
1726,2.0540745764067374,3.160161514584998,0
1727,-1.8355651869547587,0.7058244227855796,0
1728,-0.8988284019721409,1.1145540851673112,0
1729,0.615539043385295,2.266946452737786,0
1730,-0.4700931352527412,1.3229180002456966,0
1731,-3.987567076091575,-1.0263156261355766,0
1732,-1.438183001305982,-0.8914395296080798,1
1733,-2.147741922717348,0.191731233731273,0
1734,-0.11268699076225386,1.6414685293435922,0
1735,-1.666804715565212,-0.6991765366877045,1
1736,-2.054728500806566,0.25455583408060956,0
1737,-0.6182019782791285,-0.7959160761410375,1
1738,-1.6190595752929506,0.7707512584648355,0
1739,-1.9583453147458254,0.4411394007075007,0
1740,-0.5587879085940278,-0.7768415679209277,1
1741,0.6249655470816258,2.212986764803378,0
1742,-2.3282140509646743,-0.03765499986058041,0
1743,-0.7772668066915581,1.3615381729304157,0
1744,-0.041246152700341376,-1.1617943689770924,1
1745,-1.1941217170287832,0.8552679323551208,0
1746,-0.4831395561395948,1.59815570223936,0
1747,-1.6871609297793317,0.546146641109939,0
1748,0.16363373218404775,1.795307714539448,0
1749,-0.1258494649505757,1.6804009750069606,0
1750,-2.7885349047346457,-0.17941117892327774,0
1751,-0.6510070651960516,1.5241373831321683,0
1752,-0.03844663461257658,1.785384694674729,0
1753,-1.3538402137015535,0.7861930928223242,0
1754,-2.433726114624697,0.04859785997142274,0
1755,-1.4786402497460172,0.9928081015000606,0
1756,-2.5138526564724866,-0.04155133494627972,0
1757,-1.677653326621209,0.39162486672469154,0
1758,-1.114117679353709,0.9705994800756435,0
1759,-0.9749112634168163,-1.1213689305180499,1
1760,-1.050569162183212,1.2209637827221256,0
1761,-3.669092849235959,-0.8855220386838265,0
1762,0.25274378452400836,1.821178782122263,0
1763,-1.4417880323198595,1.0078199560921162,0
1764,-0.5335972543160903,1.3268262781248878,0
1765,2.0890140532981754,3.223806294839368,0
1766,-2.0092333638402775,0.19395546326382274,0
1767,-0.9634802935369483,0.8813024713602964,0
1768,-2.2858606234878662,0.15685401953860767,0
1769,-1.858593407152378,0.41636405322655223,0
1770,-0.7784326238314917,1.3821298176040862,0
1771,-1.0527768712987087,-0.6363244710511775,1
1772,-1.637904725766569,0.31649170883022637,0
1773,-1.274691240785335,0.9325083663530247,0
1774,-1.601779329667349,0.47310152581210196,0
1775,-0.9402558095128559,1.137828825567503,0
1776,-0.8675271677915134,1.233998443286298,0
1777,0.633821837276733,2.14048189414724,0
1778,-1.1590031909506313,0.7361234194175437,0
1779,0.6719702788597273,2.0645411135488714,0
1780,-1.460558883188683,0.8293818884026682,0
1781,0.4119401617382614,1.9872335574700957,0
1782,-0.2348450796228163,1.367145960624919,0
1783,-0.07892338817473232,1.8076588479295788,0
1784,0.04722609417618662,1.7057611323937774,0
1785,-0.4578286501748092,0.9427261641916447,0
1786,1.4912786355956102,2.6203954599269808,0
1787,-1.145140372632358,-1.0052132286332895,1
1788,-1.4756204239771884,0.6117241829449616,0
1789,-1.3369837404634146,0.9750626210378888,0
1790,-1.4093950131748547,0.6310342277926949,0
1791,-0.5556745498362823,1.3461874866062427,0
1792,0.690082153403494,2.195660999691624,0
1793,-1.7261865144877573,0.7558468130677027,0
1794,-0.34144502036427826,-0.9337207465220752,1
1795,-2.3893730364638897,0.11165622595566271,0
1796,1.9818148952891477,2.9870708332288194,0
1797,-1.42418749731441,0.503636185828701,0
1798,-3.1209901584132145,-0.30387441530468795,0
1799,0.09031530629962847,-0.8543143996109228,1
1800,-2.4376535556655337,-0.3204823648092694,0
1801,-0.8369802239158914,1.4187210883136538,0
1802,-0.8977918594454124,1.3589055063010573,0
1803,-2.864913067699547,-0.20612047001283984,0
1804,-0.14584959158515387,1.614190695296425,0
1805,-1.5367687613995726,-1.1088731533184977,1
1806,-1.6307093960398196,0.4813959592205719,0
1807,2.198894020758565,3.1532654419425326,0
1808,-1.8960722686051703,0.007504501078798187,0
1809,-0.6423396794664344,1.3074128930661302,0
1810,-0.21500729793890028,1.2580265947328915,0
1811,-0.2219778992535525,1.4727328995687428,0
1812,-0.5032819652692233,1.3479555247517814,0
1813,-0.32028158334971335,1.2694803543331818,0
1814,-0.5737160585155321,-1.0757074012837138,1
1815,-1.0341096935804996,-1.0744947302776797,1
1816,-0.962373379364087,-1.1803119519491174,1
1817,-1.7044890424115249,0.5123291127324422,0
