,X1,X2,y
1235,0.9480616705204123,-1.0350399695251926,0
1236,1.866720482070313,-1.7076285066946555,0
1237,0.33682831260343304,-0.3434105980602187,0
1238,0.16805077117000677,-0.21749754697256618,0
1239,-1.1581909484565567,0.4800075263003757,1
1240,-0.2943861093129643,0.7384371913503753,1
1241,1.6929264559635677,-1.6069471792415442,0
1242,1.0267689292776703,-0.9458895913518807,0
1243,-0.46675189565075703,0.27442323192020446,0
1244,1.481221401117786,-1.3038890532936134,0
1245,1.3789301664433418,-1.316445586057953,0
1246,0.9409879557578081,-0.9186768339413957,0
1247,1.4681999890625836,-1.2626466519064472,0
1248,-0.35371707414325027,0.03769649461023783,0
1249,3.0722331064369204,-2.718157011449897,0
1250,1.440716275913048,-1.3168952556681455,0
1251,-0.29125118472738,0.08315603236552471,0
1252,2.1825320167910838,-1.9147186292481906,0
1253,2.7680823608446503,-2.4787947217135353,0
1254,1.2554253455386726,-1.2480778695323766,0
1255,1.0062491714524193,-1.0338947389380317,0
1256,1.2328273025726921,-1.1385134341972682,0
1257,0.8368246970604276,-0.8187896071065307,0
1258,1.6885119194136629,1.5955133196807139,1
1259,0.7367081780001908,0.6261110602315498,1
1260,2.386354417658801,1.7996410862380898,1
1261,1.8492002969567827,-1.7149466409548908,0
1262,-0.3709770201711422,0.01937142349567611,1
1263,1.227700428565746,0.2890574175037153,1
1264,2.056967916195855,-1.881937607471808,0
1265,-0.4494823816185298,0.500814660170076,1
1266,-0.1645920497866311,0.525972589406438,1
1267,1.2881048192426763,-1.2558821747523758,0
1268,1.1792166037183245,-1.286474853980482,0
1269,1.3871442945107855,-1.3521711657519706,0
1270,-0.404551700586107,0.2159860934329254,0
1271,1.2431643684161013,-1.1895471871414252,0
1272,2.128817890191087,-1.8778013956222501,0
1273,0.6261830377052383,0.6350157391303135,1
1274,0.9600670117163772,-0.9228003254009536,0
1275,1.07357246352944,1.3460662014832605,1
1276,3.6138882935649783,2.215718607750495,1
1277,-1.4075892790300868,0.13406562157126145,1
1278,1.1909089822408052,-1.1748382224543432,0
1279,1.0967321564576762,1.0081717488060442,1
1280,0.4214599313999543,-0.4524831672839811,0
1281,1.0939108363166912,1.246739432317753,1
1282,1.2571189309445114,-1.049805286901752,0
1283,1.8103443230989285,-1.7346727280328555,0
1284,1.4212500076715764,-1.3610818732624514,0
1285,1.4829688840081765,-1.3427245890295598,0
1286,-2.4374179894984023,-0.025616593049278436,1
1287,1.8006130981036739,-1.6423671644871036,0
1288,0.7306324418300794,0.9433288705820723,1
1289,1.1197414516544737,-1.0584590604563058,0
1290,0.7254130098603406,0.4429943156594459,1
1291,1.5386226219173489,-1.5285339102266813,0
1292,0.6245391648568912,1.2176902810683463,1
1293,2.11663414655169,-2.0386186262744737,0
1294,1.1633892692986505,1.1472176207584324,1
1295,0.027811516500264033,-0.2953126782920291,0
1296,-0.32170267928655116,0.10310001423530712,0
1297,2.182689649875604,1.034672714505331,1
1298,0.3684197262596124,1.228785579100984,1
1299,0.10168925815787255,-0.2480864338799469,0
1300,2.657294117936892,-2.33920860106237,0
1301,0.7450186548409665,-0.7191277121478492,0
1302,2.5188689390064933,-2.204287640557802,0
1303,0.42251018521778416,-0.6044787644193946,0
1304,1.0678337819616235,-1.0582642850911843,0
1305,-0.09427449154234435,0.030021495381912677,0
1306,0.19702741093496057,-0.17218861018115095,1
1307,0.31208678422083247,-0.3436156959013589,0
1308,2.713177359210991,1.3958000366439691,1
1309,1.111233295225505,-1.2565671022527238,0
1310,1.0238396962564464,-1.0321769300875392,0
1311,-1.5560606998759225,1.1968594566958548,0
1312,0.9301675891803296,-1.039877345037963,0
1313,-0.2275841637586109,0.04216186802002131,0
1314,1.8761196316452748,-1.7560812582608476,0
1315,-0.6079357970819186,0.33761762089378844,0
1316,2.8616441211246686,1.843941804246372,1
1317,1.0410814190815518,0.7752009381173319,1
1318,1.0649769692418394,-1.029110802305556,0
1319,0.2449571412600312,-0.340722796266431,0
1320,0.0296527154375561,-0.18501224065406008,0
1321,1.6540345573568263,0.33910823470631757,1
1322,0.32938187872229885,-0.5090254915060082,0
1323,0.8132631791920064,-0.7998140176010762,0
1324,0.430953289664036,-0.5312696576562905,0
1325,1.269412225083137,-1.3084868663727345,0
1326,2.1917068741825267,1.0637910457718687,1
1327,-0.7009366357717741,0.30834718594328225,0
1328,1.761709245088178,-1.5461013277390494,0
1329,0.20573686398279734,1.0150864363119787,1
1330,0.7037477114721661,-0.6424327549923812,0
1331,1.0512541925546344,-0.9560052175931208,0
1332,-0.3854884381584023,0.20631809991916583,0
1333,0.691888047626507,-0.8535498260997352,0
1334,1.8382471349800862,1.0540786240200146,1
1335,1.4331966982991546,0.6762170030972462,1
1336,0.911463464116472,-0.9405160258611553,0
1337,0.560973549466812,0.28243333570345996,1
1338,-0.9330125928404316,0.6030128509588693,0
1339,1.7592818662752805,1.6345663406373738,1
1340,1.2978997644055101,-1.0250358439804526,0
1341,0.09872780017486626,0.9311323729200477,1
1342,1.5665738778590215,-1.5854977064066724,0
1343,0.7328726121785292,-0.7801032712828041,1
1344,0.8200816741759184,-0.7884555522078882,0
1345,1.2483543720086026,1.4269243472401256,1
1346,0.7073463192720482,-0.6530185452026394,0
1347,0.7733844521910286,-0.8802563441703983,0
1348,-0.06828767229997545,0.566062745838686,1
1349,-0.3137181009605705,0.17916403067365083,0
1350,2.168684168161704,1.5960540263893757,1
1351,1.639881172070781,-1.5918794201933628,0
1352,-0.5212465201502097,0.2667438463567515,0
1353,2.738944976380555,1.5960462917593063,1
1354,0.34681025737443005,-0.4646123114181755,0
1355,-0.2995889615629024,0.12187360827615912,0
1356,1.3146195920303334,1.6933204687826713,1
1357,1.247029914258879,-1.188302289412585,0
1358,0.4410343326154301,-0.5600066927245569,0
1359,-1.2611353726276247,0.9353495579285398,0
1360,-0.025701437446768338,-0.12918710829957036,0
1361,1.4160267989438404,0.5007760084041428,1
1362,1.2782760109028588,-1.2086063373115346,0
1363,1.8812564407892363,1.050776467736059,1
1364,-0.056687804167281364,0.6852786366835086,1
1365,-0.5810893550666703,1.0604735683782112,1
1366,0.641932978273081,-0.7434260384062669,0
1367,1.719993752074088,-1.7121379798494154,0
1368,0.6723718968782374,0.5288228694411293,1
1369,1.6069654347024032,-1.5631456298094883,0
1370,0.6261976099578697,-0.6822280087647086,0
1371,-1.159340853287433,0.05512553743181814,1
1372,-1.1258670237527424,0.8256104696034758,0
1373,1.202202835693236,0.911364744797977,1
1374,-0.16033461864506804,0.5262281031332254,1
1375,1.3531434162601572,-1.221932769562996,0
1376,2.525849382224102,-2.339334455426007,0
1377,2.1585879986848395,-1.9228574785571348,0
1378,0.7036786805844198,-0.7320260187414396,0
1379,1.9723865963255303,-1.780423230222719,0
1380,-0.1864588720448912,0.43204898502100575,1
1381,0.6668030309495111,-0.8035257964931384,0
1382,1.716651786669458,-1.5284956361444113,0
1383,0.5636048835535432,-0.6031684534139649,0
1384,0.5171085997971686,0.8425892745346328,1
1385,1.6157613092640655,-1.50090370831475,0
1386,2.1673552682163306,1.468405732859671,1
1387,3.2043666184114508,1.4242211955603072,1
1388,2.397914152312157,2.1800506455469044,1
1389,1.993765199063005,1.069977407514418,1
1390,1.838013260285644,1.0687658245716423,0
1391,2.161013607487954,1.5851129468651595,1
1392,0.37422282539665497,-0.37807386721584524,0
1393,2.5096667087566864,1.9427742672336972,1
1394,-0.7576331236876128,0.5818801148333888,0
1395,1.280743807787134,-1.2149878852723006,0
1396,1.758758286886092,-1.5515577692319713,0
1397,0.5015034342764015,-0.6050994385314147,0
1398,1.132323922553092,0.8176546522255619,1
1399,0.6461651981864454,-0.7185494915452093,0
1400,-0.2039995313482077,0.9350778823559214,1
1401,-0.7144726973699544,0.0003555252820626187,1
1402,1.140574511188752,-1.128283328748524,0
1403,2.6799716414187476,-2.4124871497014206,0
1404,1.280646646936224,0.9945157204491952,1
1405,0.9035358133655687,-0.9187830036301187,0
1406,-0.7336932528268685,-0.23363399418739994,1
1407,1.8564404751849242,-1.7235293771041893,0
1408,0.25083094606245127,-0.20710879549507144,0
1409,-0.9074495321943261,0.5990922659512474,0
1410,0.08785455355601324,-0.3103340263426809,0
1411,1.2596309563267791,-1.3461172386475213,0
1412,-0.9428242832349207,0.591818395431311,0
1413,0.061434651080664704,-0.13786617850404637,0
1414,0.37573506621523434,-0.4068342033037201,0
1415,2.91787386099266,1.0128393474992223,1
1416,-0.8022787476657125,0.36922200036421216,0
1417,2.1619451803900036,-2.002849700931422,0
1418,2.416108794747541,-2.1220211939790494,0
1419,1.7250633353105926,-1.6830654469131632,0
1420,1.5659895024620867,-1.4073249509508703,0
1421,1.339077809308168,-1.296410702913038,0
1422,1.3960031823704955,-1.3202219185923545,0
1423,0.9334172552017024,-0.8174824190135476,0
1424,-1.1594983042231521,0.9182180612341606,0
1425,-0.7200526582048672,0.4524573491326547,0
1426,2.1011086201388802,-2.0050843729154915,0
1427,3.1164567712781586,1.5669793727521188,1
1428,1.957946992855406,-1.7634949456777786,0
1429,2.1746272115716803,1.7772564970670006,1
1430,0.24186835236439386,-0.33724722801315965,0
1431,1.665114397322799,-1.6139535049689613,0
1432,1.9098311852590029,-1.8167232122845798,0
1433,2.8896119557777693,1.8625358038674171,1
1434,1.8791734523472057,1.4814359655589358,1
1435,-0.3721551187888965,1.135427632088965,1
1436,0.5730667075631162,0.7289277686756228,1
1437,1.506520561643593,-1.5295719483897172,0
1438,0.55757053927395,-0.572744004968613,0
1439,3.2414001016325487,-3.0578443205956054,0
1440,0.5182878991237616,-0.6336711124274053,0
1441,0.9040873298137935,-0.8800871987076545,0
1442,1.57918908980564,-1.452460323822065,0
1443,0.16915420428671568,-0.3066557607320475,0
1444,0.8646205024011688,0.6866278002788897,1
1445,-0.7745507456878635,0.306096968495141,1
1446,0.21369441563875657,-0.3913243130384808,0
1447,-0.19507600699261674,1.1070947003227802,1
1448,1.1615185631235199,-1.0886108252636253,0
1449,0.9075496235451821,-0.962589199578362,0
1450,-0.7688135377049781,0.5088300271544977,0
1451,2.2747711953466765,-2.07381344851368,0
1452,0.21232479860542885,-0.38074812513291856,0
1453,-0.5108125250381141,0.44709567819815943,1
1454,-0.004136040864008095,-0.21005550304755194,0
1455,1.816815475356361,0.9318471456201559,1
1456,-0.13479167881982956,0.2515952906753719,1
1457,-1.1285202965339032,0.7300824781008819,0
1458,1.0973527502235232,-1.09693286971648,0
1459,-0.24298280486774404,0.031176747642116087,0
1460,0.5788136850820038,-0.7015249565836984,0
1461,1.7527944062253993,-1.5457372561936389,0
1462,0.893200194392674,-0.9025524020823787,0
1463,-2.280306681771287,1.7126421961106666,0
1464,0.6714043157654996,-0.636208264433751,0
1465,0.944620772163854,-0.8956869733459641,0
1466,0.6042764376461573,1.4041835837472558,1
1467,0.9340339843452341,-0.9982510626502812,0
1468,1.5466043590287377,0.5283623994265905,1
1469,0.9307315285718456,-0.8976008041683797,0
1470,0.22474385053308876,-0.3659174282953732,0
1471,2.608745415753922,1.7395199262645686,1
1472,0.4983284608779258,-0.5837339105594258,0
1473,3.3287982591329013,-2.9472711549633184,0
1474,1.7149688538579553,-1.6385777608362266,0
1475,1.9086838324847846,-1.8205426669041738,0
1476,0.6853963612256115,1.225525234648115,1
1477,2.7629009415340233,-2.4371722880580253,0
1478,-0.41582943901060654,0.2328137315455323,0
1479,1.7550713873087027,1.2615653621860288,1
1480,0.8875010866586397,-0.8720511097687669,0
1481,0.798182408352178,-0.8868933624934252,0
1482,1.5689463463513929,1.0411327032026576,1
1483,-0.35056136156708106,0.5215238200278776,1
1484,-0.08645275261718721,0.7853888911629572,1
1485,-0.6543398924316124,0.19567759358649894,0
1486,0.6057495342580905,-0.6057463802447418,0
1487,0.5208205975243663,-0.5613865994307585,0
1488,2.502294245450913,-2.31153184797955,0
1489,0.433154571775229,-0.5305308722042024,0
1490,2.011182987186195,-1.7865703736708227,0
1491,1.9829479329720698,-1.8645285366288737,0
1492,0.9007987177517301,0.3364521895425937,1
1493,-0.46754743520479414,0.11920236265342687,0
1494,-0.6941127138739271,-0.07941657307774941,0
1495,-0.1655003899555889,0.3423383914513999,1
1496,1.5275796893840368,-1.4009742973231396,0
1497,2.0784061469601722,0.6852936121956672,1
1498,0.3909083706449903,0.6149397350140091,1
1499,1.7858903880425312,-1.7466945920632888,0
1500,0.22002437595985724,0.7422360257632614,1
1501,1.3992258263530442,-1.4428755127520136,0
1502,1.623865560924275,-1.5601210716782106,0
1503,-1.1651844239940052,0.9106856223424422,0
1504,1.5464235516932243,-1.3440600881146336,0
1505,-0.5756061817184923,0.34448057159519063,0
1506,-0.23533684387491283,0.04761291418030966,0
1507,2.552898519277042,-2.385615636053492,0
1508,0.5127369782890538,-0.6190483342677654,0
1509,0.8430910351889597,-0.8501830686513816,0
1510,1.164778338943488,-1.1376716369338813,0
1511,-0.9857599791808174,0.6915725567477646,0
1512,1.5813884888505165,-1.4648518585057897,0
1513,0.1639290918433225,-0.36305702668943185,0
1514,-0.07024503423312756,-0.07973121482217704,0
1515,1.0268693228464594,-1.134407291677229,0
1516,3.589906034578709,-3.1216918682966535,0
1517,0.05348290538111611,0.5463572004526343,1
1518,3.113996332884711,-2.8234933693353224,0
1519,0.7882235145591835,0.6781541669158129,1
1520,1.0489280755411572,-0.9857987093957341,0
1521,1.1897345572924367,-1.142460966804912,0
1522,0.038221408437087656,-0.2590748726020876,0
1523,3.0820461481770653,-2.844174222087542,0
1524,0.2799163766842738,0.9367400927737339,1
1525,-0.060403876065602935,0.009975835954825207,0
1526,-0.40247351211720983,1.054211556055841,1
1527,1.2289436039742334,-1.104975453643456,0
1528,3.1301286202987084,-2.723053974187,0
1529,-0.5629095635256114,0.32017790347995634,0
1530,2.5860906474346925,-2.3046944129913705,0
1531,0.34662676384104074,-0.27899539647261395,0
1532,0.9103108644091363,1.1838268197772195,1
1533,0.09101080030156794,-0.23259791521267492,0
1534,0.5990189362111428,-0.7568316186678288,0
1535,1.0190225787895701,-1.097810116799348,0
1536,1.8811251167566534,-1.7792415661493817,0
1537,-0.3133758202338741,0.7607333607783571,1
1538,1.4540110481341204,-1.5190137113384634,0
1539,-0.6666233688215133,0.31444257565671885,1
1540,2.2436852959350126,1.7474135664301427,1
1541,-1.2185409309571815,-0.3917486364670075,1
1542,1.2128762329041396,-1.1507617793689273,0
1543,0.9530973894884218,-1.1682634845440196,0
1544,1.0464631578792263,-1.0160830905482636,0
1545,0.22574056844452617,-0.3355569770290632,0
1546,0.6616033785788338,-0.8287484325851714,0
1547,-0.11927119443002931,-0.09085770556653183,0
1548,1.8040463469416534,-1.6730605994026044,0
1549,0.5146630081043575,-0.6490489311555138,0
1550,2.216684481024916,-2.002914816213424,0
1551,1.2723293783217442,1.0583977634939055,1
1552,1.149326183136883,1.242158920480589,1
1553,1.0195409140167528,0.8507929685098223,1
1554,1.9452714963626165,-1.8279202252842253,0
1555,0.6128041161327372,1.3017313052531798,1
1556,0.28130795852164714,0.5907897623143679,1
1557,-1.5051423004615652,0.2818909836601906,1
1558,0.12652949136002212,-0.14250997805805166,0
1559,-0.29039070174008974,0.7000388688833336,1
1560,-1.9209675830882142,1.420747298409505,0
1561,-0.07008286670514075,-0.15787335741017416,0
1562,0.6292530239140159,-0.6487368220562759,0
1563,0.5392072883480594,-0.604021730871182,0
1564,0.8669049552167352,-0.9409076599284281,0
1565,0.09735417890242692,0.23682035807889668,1
1566,-1.69269286507856,-0.13583219067693908,1
1567,1.009452003118502,-1.081359342000892,0
1568,1.0367526965908487,1.191905019993778,1
1569,1.9763490251290996,-1.8247117996205944,0
1570,1.1783818535933408,-1.185005284007926,0
1571,2.1763344969940404,1.107246976545197,1
1572,0.5437373173384293,-0.6771703283761998,0
1573,-0.07342387926429295,-0.03498256371540576,1
1574,0.8806423300283979,-0.7921960188843828,0
1575,0.8598026003740816,-0.8826646551668964,0
1576,1.7856738724263088,-1.632064287232848,0
1577,0.9785640813460807,1.2179423613467015,1
1578,0.49170582235718197,-0.1377288831600758,1
1579,0.37232493825091606,-0.5175356262724571,0
1580,0.09992225661268495,-0.20902663519119802,0
1581,1.5926953304226255,1.634497962539338,1
1582,2.3043728162939816,-2.104400435280421,0
1583,1.4199252749304279,-1.3772899900837619,0
1584,0.6931812486899612,-0.6915527146711217,0
1585,-0.2309646637895859,0.03251836068622227,0
1586,1.0397272663529968,-0.9947881247356495,0
1587,0.412900297757837,0.16105268349038737,1
1588,0.435218936657379,1.1481684553541962,1
1589,2.4220773764188928,-2.2390301904646233,0
1590,-0.27465574640963064,0.028751018316904853,0
1591,0.3542411187593111,-0.3715790869010377,0
1592,0.03353288585968528,-0.14508540584149532,0
1593,0.05849614383038371,0.6918980480461231,1
1594,1.307378743914563,-1.1858675327170765,0
1595,2.613655201932779,-2.3017172956384746,0
1596,1.8704324908294825,-1.7091856226057722,0
1597,1.7805535849040552,1.12008535506798,1
1598,0.11231635482505564,-0.21265146263908463,0
1599,1.420251959656888,-1.3091235149589946,0
1600,0.4104144573197218,0.4236483828746346,1
1601,-0.18601666680396267,0.02691847127201319,0
1602,1.8953558759060063,-1.6977376261102508,0
1603,-0.5253914626146419,0.9523763652791475,1
1604,0.02577792409027424,0.9113311169377014,1
1605,3.0268640342474677,1.9334440917959275,1
1606,1.8056109736432904,1.5472044935659954,1
1607,0.5644825404973104,1.116472758797752,1
1608,1.3273924727872917,-1.2373217155830565,0
1609,2.1806227514545187,-1.8975418517280946,0
1610,-1.4550039486345154,-0.12809914721036852,1
1611,0.046271965683758465,-0.17755688746578002,0
1612,1.7353462945804787,0.9310143656035278,1
1613,1.3143833779163414,-1.3353700397320907,0
1614,0.487135278778849,0.9065308295090728,1
1615,2.1507945808787894,-1.8904772430021928,0
1616,0.8507124726552237,-0.8439981420799891,0
1617,1.2000203853842166,0.8706755225415781,1
1618,-0.9566541973282987,0.15553501010678217,1
1619,-0.30591160818798535,0.15319304118492028,0
1620,-0.22646503942339136,-0.004670142117678244,0
1621,2.49969869050142,-2.2483245660357745,0
1622,2.131998683102651,1.7600174698184738,1
1623,1.25232670334769,-1.2338195966156689,0
1624,0.1271407615835991,0.7068900603224776,1
1625,0.6677992666382417,0.4248394968813539,1
1626,0.5288100684224181,-0.6343501672617338,0
1627,1.102031173824181,1.4139728173953134,1
1628,1.511378403243579,-1.4339628241459725,0
1629,1.6538877124447646,-1.4391549475357674,0
1630,1.870705621218361,1.132595777173186,1
1631,0.4951335404582001,-0.4613055624093907,0
1632,1.1370418141240677,-1.135138457607185,0
1633,2.5191646254744646,-2.250430043638403,0
1634,1.511446326626094,-1.4291374783639519,0
1635,-0.6736250022255237,0.3993684181680919,0
1636,0.15933737657595182,-0.2354988002957349,0
1637,1.5219484279268185,-1.3644671458237196,0
1638,1.9839895531498848,-1.8073162104487681,0
1639,1.0714260854752242,-1.0561880868311262,0
1640,1.3677519765947292,-1.3856757743434107,0
1641,-0.7565449096735648,0.5887945120274987,0
1642,0.6804545414197486,-0.7127327534456915,0
1643,1.1312002202031282,-1.1346337899565189,0
1644,-0.3033819657613357,0.11254244695003157,0
1645,2.0664258918686444,1.470038284442822,1
1646,0.2763750465964835,-0.31758385749564333,0
1647,-0.5262684368918826,0.32044707992252075,0
1648,1.4802719779338143,-1.4207129123017581,0
1649,1.9574732101327985,-1.87563841685856,0
1650,1.0649892602613236,-1.0461761597471038,0
1651,2.152178043587834,1.2155835388133904,1
1652,2.152598086966438,-2.070732129561843,0
1653,1.8892673858070723,1.356568363690081,1
1654,-0.43672696999318483,0.17416421647997415,0
1655,2.560746577293843,1.830709719891587,1
1656,1.5217360553222299,1.0595005747622175,1
1657,2.847706571545059,-2.6024084865451673,0
1658,-0.07023935769475464,0.6753036060559147,1
1659,0.7377342127642823,-0.8003202656687383,0
1660,-0.9952159313192182,0.6351830947149257,0
1661,0.7310111179137263,-0.7246011428133133,0
1662,1.0225615256687026,-0.9064880768995109,0
1663,0.7648632004967739,-0.6799937330994997,0
1664,0.9883489434478402,1.420133950438688,1
1665,0.06958388498571844,-0.1788851543970782,0
1666,0.279604014021266,1.0219367944468762,1
1667,1.5205263583095894,-1.5062019278731742,0
1668,1.1040387347620813,0.9734261661648795,1
1669,1.4549083898057869,-1.3758273550048612,0
1670,0.6240663934577458,-0.6762460374750567,0
1671,0.7972726898910579,-0.9045839151743786,0
1672,1.8795185056360337,-1.6759867008325386,0
1673,0.009934531308588346,-0.17070727880008474,0
1674,2.4485968768145714,1.3242054148054347,1
1675,0.10704962265785034,0.5142758830560312,1
1676,0.6973098868105508,-0.8080494878767619,0
1677,1.332339339653727,-1.168195603800013,0
1678,0.10872962742431502,0.5530752756640218,1
1679,-0.3251964832665881,0.8076592645681882,1
1680,1.2517596366515455,-1.1920031682191388,0
1681,0.5548407161163906,-0.6244547618317262,0
1682,0.37022549349628364,-0.49779234693780916,0
1683,0.5026028091695536,-0.584063547065215,0
1684,1.3414160255808207,0.6351997134256114,1
1685,1.3900327011870164,0.6360614319928202,1
1686,3.6964954265432493,-3.3356082369797053,0
1687,1.0905548247352705,-0.9848812425575781,0
1688,0.6043328358763889,-0.6915955397086289,0
1689,0.6157193114396026,-0.6852740450385814,0
1690,-1.3654209133856186,1.0277353489228878,0
1691,1.0373052161989815,-1.045383046383249,0
1692,1.840076838846042,-1.67231007575807,0
1693,0.24969942535556888,-0.42572164288240133,0
1694,1.8397280041433497,-1.8129809750663308,0
1695,3.2842178956645656,-3.029382025935767,0
1696,1.9756491578635664,1.4800769162750438,1
1697,2.176019281737772,-1.9822429968429804,0
1698,2.1581211013232067,-1.9817115343135558,0
1699,0.2746691383700893,-0.37457293240837786,0
1700,0.17069856785813153,0.8384385442655417,1
1701,0.3501708714818569,-0.5323370727304694,0
1702,-0.06676874838769531,-0.12292113782382807,0
1703,1.8258802377118208,-1.6635299602220706,0
1704,0.9783814350810773,-0.9970084828717525,0
1705,-0.7382420879032672,0.5518369932894192,0
1706,1.4515060306421341,0.8078019969181197,1
1707,1.0010118972283018,-0.9936785051675634,0
1708,-0.26270654401807425,0.4151757278731991,1
1709,1.9896234145856209,-1.8408777259048354,0
1710,1.5391059945383971,-1.4177166733819493,0
1711,2.358547392938249,-2.228663071559333,0
1712,0.9259831773481352,-1.0270912636115315,0
1713,0.7311865083612255,-0.005040376232533728,1
1714,-0.05169846007040091,-0.21057265622423504,0
1715,0.8179888567396643,-0.8877954917324106,0
1716,-0.25031217112856163,0.1105878986699047,0
1717,0.06657216004763311,-0.22856283313917491,0
1718,1.094635826663179,-1.0967759962391797,0
1719,0.35766068563870634,-0.6868190714033593,0
1720,-1.2512041200624897,0.7304345201606433,0
1721,-0.7394708244715786,0.3669412306724291,0
1722,-0.8520426615849768,0.6512529627308901,0
1723,0.7782363757575916,-0.7541588983277334,0
1724,0.9704543206320032,-0.9502625220569079,0
1725,1.2039828056395092,1.139230551577139,1
1726,0.8187727397057136,-0.8283814798288449,0
1727,0.14192672595777855,-0.3437141077880118,0
1728,1.68295684755063,1.0077571450377016,1
1729,0.30831119234958315,-0.42586249142917554,0
1730,0.8862426573178125,0.8954610534437485,1
1731,-0.5912558283131659,0.36730316606301927,0
1732,1.4735122032793164,-1.3226883958119198,0
1733,0.9129953940008619,-0.9255924699114977,0
1734,0.10734242868488897,1.0262825502701611,1
1735,0.35265858345356205,-0.3928501844299864,0
1736,0.019092333311757637,0.7106817432764907,1
1737,2.9925429353395443,1.8211300494319953,1
1738,2.948350437676712,-2.6448268814162144,0
1739,1.4883956225979893,0.6907296222771482,1
1740,0.862319626488619,-0.8844232351738862,0
1741,2.4182165735966255,-2.206527664053535,0
1742,1.7992561721704239,0.9440546370103866,1
1743,-0.6775187168086114,0.3166271038145586,1
1744,1.4475217980518214,-1.2927388778876947,0
1745,0.11399377150281786,-0.3900992796102828,0
1746,1.2537654442206283,-1.1545905386156479,0
1747,2.157897230094412,1.100646994652795,1
1748,0.8685052293541199,-0.8766976936308887,0
1749,0.7925446938244993,-0.7625075002539533,0
1750,-0.3240688460855634,0.2547523522371966,1
1751,-1.3904279400519775,1.1004053875537463,0
1752,1.234525266562779,1.2543617208082363,1
1753,0.5866437246088516,-0.6660349325194809,0
1754,0.09743580400136442,1.0147846558819054,1
1755,1.1147102168014857,-1.0693495148913448,0
1756,2.6439159479284853,-2.370835009592992,0
1757,0.104490216306107,-0.12644909410266547,0
1758,-0.2595934572483771,0.050975642550664224,0
1759,2.6709116411945755,-2.3590332922287733,0
1760,1.6882609492529717,-1.4655147802478232,0
1761,1.4478863597853007,-1.429848720491032,0
1762,1.179059697214884,-1.238622869867779,0
1763,0.7268625170601131,1.1488887067478533,1
1764,0.7305696020765965,0.7734043809890987,1
1765,1.9545157081884366,-1.8223652163014146,0
1766,0.7716055475847445,0.774900742271486,1
1767,1.7654132485334062,0.9612937408349209,1
1768,0.5368445376189035,-0.6209998687400301,0
1769,-0.17649478968445642,0.12350083255997801,0
1770,-0.1811084317906464,0.04544246569986332,0
1771,-0.3144146929353113,0.28787382347203216,0
1772,0.10729279190917296,-0.3473500756993162,0
1773,2.1619126108334537,-1.8685474301481675,0
1774,1.3640556064861926,-1.3757637992493068,0
1775,-0.2999218242179482,0.06683363119461871,0
1776,1.2409504566932348,-1.1319743790781076,0
1777,0.7970741671203176,1.1193208483048132,1
1778,1.126814595705858,1.3205460483453517,1
1779,1.214852333677765,-1.1560109581140456,0
1780,0.23579062116287042,-0.16324421333842554,0
1781,1.7480478525715886,-1.5576494135782155,0
1782,0.5075141244069945,0.8129589713862709,1
1783,3.0502603426647936,-2.7102532760669495,0
1784,-1.0525075234070855,-0.18119912344653244,1
1785,-0.02034875606846942,0.7887955239145872,1
1786,2.352973578487913,1.6387286680473405,1
1787,0.39837264240991876,-0.590791428285736,0
1788,2.6171418245308047,1.6741645313728797,1
1789,2.53053063350766,1.143254905078442,1
1790,0.5313055084381071,-0.6676806869018066,0
1791,-0.6657719674304241,0.14297219824867247,1
1792,0.8575431843894956,-0.8261903194369462,0
1793,1.5847890556912902,-1.4927456674236237,0
1794,0.09504178611757974,-0.1843207361020378,0
1795,3.7392731203359877,-3.338588505307815,0
1796,0.4201687637642436,-0.5423590542773211,0
1797,-0.030378538560744905,-0.21997111215225817,0
1798,0.8806635763105775,-0.945835883653044,0
1799,0.2848180743994779,-0.25078823316910315,0
1800,0.8905814335561705,0.4397536621203091,1
1801,0.8481761384642761,-0.8340323277797539,0
1802,1.1395599278491444,-1.0718648192764058,0
1803,0.6617965228921285,-0.7552724993744689,0
1804,1.222758085128487,-1.2409399568933392,0
1805,-0.18656346844396055,-0.12043836408445407,0
1806,2.679089292744533,-2.5414280107864125,0
1807,1.1148112209527326,-0.9544134471065544,0
1808,0.4004107632079502,-0.5356064534924548,0
1809,2.314115422875247,2.1305474484568565,1
1810,0.5942939085275698,-0.7977492512475766,0
1811,-0.40987109581779,0.6712131286579308,1
1812,1.8761706003418248,-1.842092042777074,0
1813,-1.303385393922973,0.94786283145736,0
1814,0.8541734277179,-0.9066762867151695,0
1815,1.2210550688556752,-1.1500538374558755,0
1816,1.0984932965993794,1.4085758476157422,1
1817,0.14662731388995232,-0.18528224583814634,0
1818,0.5778138997553541,-0.494016288581248,0
1819,2.031945278560835,-1.7472188191524065,0
1820,2.8587083568083305,0.9817647722500428,1
1821,1.869812255114887,-1.7588668450924638,0
1822,1.8061754351126982,-1.7182219452934517,0
1823,0.9958851849894835,-1.0458283149826881,0
1824,2.857486349433318,-2.5298952065893117,0
1825,1.5471240754420772,-1.4136634955784755,0
1826,0.05486935752644473,0.7320885599578221,1
1827,1.8856772600223592,1.7708303741660223,1
1828,0.3188680911716695,-0.40640234360815686,0
1829,-0.42423725120034006,0.29925307545048563,0
1830,-0.4219676753581716,0.089555313502232,0
